2011-12-30, 12166
2011-12-31, 9870
2012-01-01, 15914
2012-01-02, 18139
2012-01-03, 14602
2012-01-04, 26335
2012-01-05, 11560
2012-01-06, 12407
2012-01-07, 11135
2012-01-08, 12185
2012-01-09, 660
2012-01-10, 13858
2012-01-11, 15344
2012-01-12, 13345
2012-01-13, 12390
2012-01-14, 11077
2012-01-15, 11553
2012-01-16, 17556
2012-01-17, 13977
2012-01-18, 16222
2012-01-19, 21265
2012-01-20, 15694
2012-01-21, 14319
2012-01-22, 13713
2012-01-23, 11621
2012-01-24, 15667
2012-01-25, 17734
2012-01-26, 16725
2012-01-27, 13826
2012-01-28, 11782
2012-01-29, 14673
2012-01-30, 19748
2012-01-31, 18235
2012-02-01, 19589
2012-02-02, 23477
2012-02-03, 10089
2012-02-04, 9688
2012-02-05, 9475
2012-02-06, 19591
2012-02-07, 20311
2012-02-08, 17685
2012-02-09, 20422
2012-02-10, 16613
2012-02-11, 12831
2012-02-12, 14195
2012-02-13, 15396
2012-02-14, 16543
2012-02-15, 16397
2012-02-16, 18839
2012-02-17, 15795
2012-02-18, 16163
2012-02-19, 14636
2012-02-20, 28581
2012-02-21, 22023
2012-02-22, 21775
